446,True,1.9458191740202313,12.054677842739615,2.7697031695145333,[14.25381686  9.85553882],"[3.72420852 2.08945804 3.3419206  2.88169867 3.35039009 1.94581917
 2.72202198 2.10210829]"
447,True,2.4333604138921068,6.068542010493576,3.1073644652937014,[13.05032183  4.27694226  3.24828565  3.6986183 ],[4.12116903 2.46399809 2.43336041 3.2987605  2.95588464 3.37101412]
448,True,1.667830713069943,7.743694473777937,2.753655565735484,[ 3.22023153 12.26715742],"[2.42297249 2.68395373 3.03234751 3.17616483 2.45249824 3.1198239
 3.47365312 1.66783071]"
449,True,3.569614205442317,7.781857058557188,4.664635527105705,[ 5.70547453  4.51208833 15.08681286  7.43871117  6.1661984 ],[4.87584836 4.64903693 3.56961421 5.69546662 4.53321151]
450,False,3.0692417000107355,4.4165184407298765,4.184998398055951,[4.74978757 4.3144621  4.49304687 3.67749994 3.77677451 5.48753965],[3.0692417  3.66163666 3.45032614 6.5587891 ]
451,True,2.4448744381982523,6.503619789193891,3.7138032198711035,[ 3.86719836 11.54705889  4.40711483  4.64277141  3.93276987 10.62480539],[2.44487444 4.84239774 3.74585011 3.82209059]
452,True,2.7326270489839226,6.125380220572662,3.9234346539775813,[ 4.29750043  3.18112457 10.98278405  6.04011184],[4.09557942 5.04050908 4.32040652 2.73262705 3.43360847 3.91787738]
453,True,2.5538360636999755,6.848302069090894,3.12150964744523,[ 3.04293231  8.95075553  4.02074527 11.37877516],[3.24515993 4.14817158 3.13266374 2.636799   2.55383606 3.01242756]
454,True,3.5349149999350082,10.560126934140655,4.427231572381238,[11.61694088 15.13711766  4.92632227],"[4.05086366 4.9158317  4.82720246 4.8638754  3.81305348 3.534915
 4.9848793 ]"
455,True,2.3536334837992925,7.702751004601513,3.776871633052413,[13.79194615  5.11832631  4.19798056],"[5.78996397 3.72668069 4.234725   3.70348907 3.45644545 3.17316376
 2.35363348]"
456,True,1.9931977457878176,5.430785543545039,3.7236752667247406,[12.13616596  3.36044139  3.0468082   3.17972663],[3.1046117  9.58154695 2.19059494 2.03134027 3.44075999 1.99319775]
457,True,4.833643257258274,11.123611279949063,5.478017310233251,[12.14889329  6.29116919 14.40600545 11.64837719],[4.83364326 6.11923176 5.81932886 5.30592349 5.31770252 5.47227397]
458,True,2.163781757942246,13.39026214300641,2.751831808227183,[13.39026214],"[3.05269924 2.16378176 2.22438935 2.43921963 2.2225797  4.4765649
 2.56005401 3.27870519 2.34849249]"
459,True,2.014472087790665,6.68130882407178,2.766318951980415,[ 2.92676053  3.06176393  2.95934536 12.54578599 11.91288831],[2.41399193 3.6890214  3.23689843 2.47721091 2.01447209]
460,False,2.0271319970338872,3.549627110084204,2.8042981383713217,[3.41608777 3.68316645],"[2.62077456 4.28498189 2.83735521 2.30679285 3.24243872 2.60179946
 2.51311042 2.027132  ]"
461,True,2.462879099034166,5.097416421084253,3.454942804166515,[9.4168985  3.55893323 4.48586917 3.37803805 4.64734315],[2.80538106 4.58593324 3.47734673 3.94317389 2.4628791 ]
462,True,2.3162106179273536,6.656000881544945,3.9479363054918033,[12.02629496  3.77472438  4.16698331],"[3.39935599 3.87882828 3.25907373 7.77786628 2.31621062 3.7116504
 3.29256884]"
463,True,2.340290222920988,11.613158427507585,3.067115639847878,[11.61315843],"[4.47209647 2.5499569  2.34029022 2.69847513 3.75629717 3.08874294
 3.17512814 2.40077579 3.12227801]"
464,True,3.478205135192038,8.048333753273607,4.349833948542711,[13.43128465  6.47175403  4.18968993  3.80860247 12.34033768],[3.67614783 5.62843923 4.18233846 4.78403908 3.47820514]
465,True,3.822509107443956,12.685372737928404,4.33422211645591,[12.3445314  12.80638364 12.90520318],"[4.23905776 4.49068522 4.12346797 4.58305825 4.58407001 4.4967065
 3.82250911]"
466,True,3.847106090956963,9.48093333996949,4.648602899366639,[ 4.24906903 12.55079999 16.27240524  4.8514591 ],[5.67986086 5.66799941 3.9767768  4.81640392 3.90347031 3.84710609]
467,True,1.8013164618906137,9.12091527442692,2.833451743681746,[9.12091527],"[1.80131646 2.07638601 2.33948922 2.56135771 3.80001791 3.37662029
 2.04384293 5.57626432 1.92577084]"
468,True,2.4215692486544995,9.991555671862356,3.086980232122457,[12.98352186 12.82092549  4.17021967],"[2.42156925 4.03099485 2.74714912 2.48324395 4.06462099 3.04285484
 2.81842862]"
469,False,2.3171533783272267,3.0011274248593525,2.7730501827753327,[2.93800956 2.80662543 2.70688349 3.55299121],[2.71475493 3.56575341 2.53874278 3.18064298 2.31715338 2.32125362]
470,True,5.4802762663671025,11.597062371644776,6.073331025812472,[12.61301908 10.1748243   9.46846309 10.67550103 12.90107136 13.74949536],[6.55132213 5.48027627 6.77819703 5.48352867]
471,True,1.7783580435879944,12.074361759039817,2.609508953319174,[11.15985456 12.98886896],"[3.16611154 2.21043358 2.28075878 3.81880093 2.61648234 2.72231456
 1.77835804 2.28281185]"
472,True,2.5743228373683085,8.649851727612436,3.5384452886211806,[13.49148556  3.80821789],"[2.57432284 2.66693896 3.98073419 2.95644068 3.63502312 4.71369924
 2.60057513 5.17982815]"
473,True,2.5562954152134267,13.167724325513007,3.2441166956668335,[11.98365225 14.35179641],"[2.57194633 2.81296443 3.38309074 2.8030652  2.55629542 4.76224639
 2.66906607 4.39425898]"
474,True,2.4578022135507043,8.983401788191971,3.2775146030749682,[15.23860919  4.21502237 12.16292825  4.31704735],[2.45780221 3.14159685 2.62165691 3.13640091 4.20435994 4.1032708 ]
475,True,2.7734291923931025,7.779980232091399,3.0904457028414156,[ 3.38340589  3.68850237 13.17089176 10.8771209 ],[2.77868565 3.65112192 2.77342919 2.86662483 2.90119916 3.57161346]
476,False,2.097369707281506,3.284349069809383,2.643570712587568,[3.27414198 4.28557726 2.43909997 2.2956236  4.12730254],[3.02468113 3.08040335 2.59994011 2.09736971 2.41545927]
477,True,2.32304846636059,12.36937487200882,2.9634262851346946,[12.36937487],"[3.35908649 3.15634785 2.32304847 2.45685095 3.28042813 3.48363248
 2.92292941 2.7839979  2.90451489]"
478,False,1.5939260393161856,3.573749172400162,2.1667591741624133,[4.19397715 3.12115208 3.21779581 3.76207166],[2.5013195  2.95497    1.59392604 1.66841705 2.21380528 2.06811717]
479,True,1.6232813527016692,11.150924882593529,2.3781651705461924,[12.03475919 10.26709058],"[2.14206588 1.90318374 2.61310639 1.62328135 1.64641558 2.40160943
 3.93766922 2.75798977]"
480,True,1.686902607291228,6.32925034421518,2.642374311702912,[9.41088894 4.12652497 5.45033713],"[1.84224512 2.95613904 1.68690261 3.46081192 3.36142667 2.94616555
 2.24292928]"
481,True,1.6901126009726832,3.927434256039324,2.362909943994041,[2.95223378 3.61226347 8.02289615 2.83497731 2.21480057],[1.6901126  2.917438   1.78462683 2.53305711 2.88931518]
482,True,2.687232447121799,11.330732068531853,3.3359970888046893,[11.6026243   9.80646622 12.58310568],"[3.12553812 2.68723245 4.31309825 3.05982566 3.50231677 3.70933172
 2.95463665]"
483,True,2.1026082520085723,12.49476030044353,3.454538806421722,[12.4947603],"[2.10260825 5.14878699 3.98515448 3.11874303 3.08469718 5.27939266
 2.78857398 2.8936961  2.68919659]"
484,True,2.263151106120942,7.10112621927263,3.3247777417039157,[ 3.68631064  3.80124308 13.81582495],"[4.96678467 2.87556705 4.88629982 2.61090719 2.26315111 3.01402196
 2.65671239]"
485,True,3.947836817350039,11.648226244724228,6.753449006111732,[10.36519811 14.27697708 10.30250354],"[ 3.94783682  5.28944691  4.62501437  6.09535544  5.64207168 16.44553758
  5.22888025]"
486,True,4.198229150169583,8.502732434137977,4.782618505715284,[ 9.61444319 10.30102859  4.79732123 10.4568604  11.20403662  4.64270458],[4.80238826 5.58169266 4.54816395 4.19822915]
487,True,2.8142211187837347,5.800753993562507,4.4487778860727305,[ 4.38429384  3.91366576  3.98247604 10.92258034],[3.50830628 4.34132428 4.27331563 8.82133989 2.81422112 2.93416012]
488,True,3.7133319986744695,9.230049084193736,4.403746259242877,[11.59597667  6.3319558   6.19506699 12.79719687],[4.91346768 3.713332   3.90946919 4.80813991 3.93672699 5.14134179]
489,False,1.3676324266665727,3.619911650716272,2.253283497115763,[3.46655609 3.77326721],"[1.8503157  2.66765215 1.73063521 2.44879971 1.89311864 3.54432643
 2.52378772 1.36763243]"
490,False,2.0373666776062658,4.751559532959935,3.2154125895451204,[ 2.85483218  2.62264565 10.78160853  2.74715178],[3.58426022 4.94012    2.81059297 2.03736668 3.17905418 2.74108148]
491,True,1.782678856771006,3.726919253338955,2.563968677079641,[2.42462535 3.51319922 2.35573268 6.61411977],[3.11293331 2.4022908  2.49459452 1.78267886 2.25930826 3.33200632]
492,True,2.5273484801760704,5.786948047924888,3.1097854932544635,[4.08305134 7.49084476],"[3.29803026 3.34097516 2.52734848 3.04578725 2.9779592  2.61767592
 3.29050295 3.78000474]"
493,True,2.2599992536905678,5.095963069323227,2.9222150131983313,[ 3.45324624  2.89944626 10.92973127  3.10142851],[3.21102398 2.25999925 2.53922921 3.95890387 2.37402583 3.19010793]
494,True,2.8506199021013714,4.668034207771805,5.143583139128418,[4.78498721 4.4889887  4.51765773 4.3930761  5.1554613 ],[4.75435392 4.92056191 4.61245277 2.8506199  8.57992719]
495,True,1.3999996650489264,4.789563408278907,2.2121898922217773,[ 1.80772289  3.04015935 11.34703123  2.96334017],[1.95147293 2.33775286 2.04450791 2.19530163 3.34410435 1.39999967]
496,False,1.9634266872846817,4.518304034864997,2.6128635580266777,[4.94770167 4.0889064 ],"[2.74899011 3.32809398 3.23415505 2.21606451 1.96342669 2.54078065
 2.60081407 2.2705834 ]"
497,True,2.8353141141247136,5.856308327847551,4.01421299689452,[ 3.23890127  3.83680092  3.73172955 12.61780157],[5.47177508 4.00153392 4.49839674 3.24215022 2.83531411 4.03610791]
498,True,2.880720370871029,12.598305104681813,3.955862164558682,[13.44145655 11.75515366],"[3.5409677  3.04524107 4.56137666 4.44955771 4.90389401 4.89454023
 2.88072037 3.37059957]"
499,True,1.4111286552661086,12.307578939256288,2.230484865540079,[12.30757894],"[2.55857777 1.66487832 3.18905184 1.57481096 2.00675344 2.14239184
 2.82428966 2.70248131 1.41112866]"
500,True,2.5711113936947676,7.985484825748552,3.250353363210737,[11.91296735  4.09213587  4.02025639 10.933294    8.96877052],[2.96278734 2.57111139 2.59164206 3.82854587 4.29768016]
